"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"ebdd31c2ddfb8569d611a614383e615c",0.424411166780848,"nb",169.756791208042,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.793123796136906,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.00618885591604662,"nb",79.0646103411919,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.019832470094604,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.835849346745791,"nb",169.323698632536,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",1.35069477453088e-116,"nb",3784.30836745352,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",4.76119908022135e-115,"genus"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.564678963173601,"nb",161.76661684176,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.965792277211076,"genus"
"e31f9ce930e813ad3cc0390b0f8b5a9c",0.644080525417859,"nb",173.403890946837,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",8.56628479339303e-165,"nb",5088.59455749393,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",4.02615385289472e-163,"genus"
"180c3f23e6a6d5b5080b8d0cb8b1ea08",1.87540852927249e-88,"nb",2626.88957045972,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",3.77760860896315e-87,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",1.64230281457575e-72,"nb",3708.48313772678,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.10513360777437e-71,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.789122040752737,"nb",95.6714014930732,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"183d7a6a20b38695342d58bce245f3be",0.590093643537238,"nb",156.365344234596,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.97886122045589,"genus"
"012ef658933550c9ae6719455ba247de",0.999998777256585,"nb",2187.40604650974,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"fe1644129eb6fb34078f939c04915813",0.163570680468104,"nb",136.153729018308,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.354822553015425,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",3.40611752847493e-34,"nb",1832.94507399201,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.66812539730536e-33,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",1.63646017884529e-33,"nb",3033.05796954036,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.2144257116694e-32,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",2.87829199639324e-92,"nb",1674.39017578587,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",6.76398619152412e-91,"genus"
"d15673a98765008fa157068b760bee52",0.014662206718531,"nb",130.31458060867,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0430702322356848,"genus"
"97e29780fcdca010751c33e140e2d29c",2.30085873282813e-105,"nb",1705.1044119969,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",6.48842162657532e-104,"genus"
"2717c55a33435a4cf9c4953837bac9f4",0.501806086228676,"nb",137.153867728819,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.884433226978042,"genus"
"639672056ddfd18a689d67ba219c3949",4.47880883629568e-22,"nb",3163.41999384016,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",3.00720021865567e-21,"genus"
"5ffd714a8da718ec7869d163ecbd57f8",3.46633131202296e-39,"nb",2168.03348644823,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",3.05470446872024e-38,"genus"
"ebd83f31171d55342ce685111a429664",6.42589040497859e-44,"nb",1844.52713472955,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",6.04033698067987e-43,"genus"
"d28313e755b0d735a3f5db93b60345b9",9.1662488855528e-61,"nb",1261.85739687458,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",9.94185456048419e-60,"genus"
"6b042b48e48575384e883f0e55f1d66d",1.32550194658712e-19,"nb",2125.01456347853,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",7.78732393619933e-19,"genus"
"1a34ed6eb9566e4a4c90989cee8056f8",8.18922914018952e-78,"nb",1704.76583351195,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.28297923196303e-76,"genus"
"4f75b2e18a41280d3a51b71dfd217114",0.00229474573647153,"nb",2113.52704092674,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00808897872106214,"genus"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.0351883390525275,"nb",151.344961407263,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0936142604982336,"genus"
"6ae2065e64091eefa806befebbad064c",0.068826895824198,"nb",143.407480062439,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.16448461544427,"genus"
"a45c91f2a08c19e2f2252a1e7fbcf948",2.88761246358252e-65,"nb",1180.86525594443,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",3.39294464470946e-64,"genus"
"efe7cb6441176642e881f2abe0b4566f",2.4512404735134e-05,"nb",1822.28441985324,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",9.87499733615397e-05,"genus"
"2586d3a48f07e1aad5eebabd9dca0bed",1.41151510967472e-74,"nb",1359.34492571652,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.99023630464136e-73,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.945962065708246,"nb",137.092220769988,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"29198b359abb53cc620afa608b950bd9",0.568516021337016,"nb",137.04128711487,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.965792277211076,"genus"
"d7bcd2d5d73140edaa58294326db404e",0.9999988108772,"nb",1048.09002547152,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.10645090264234,"nb",139.2487689406,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.23824725829476,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.0415994293884636,"nb",127.232694121149,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.104130947212107,"genus"
"22d16daf5ea09c461afb44e4f21ab106",3.08516765260028e-79,"nb",812.263346364722,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",5.43760798770799e-78,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",0.000680159295926375,"nb",91.3058074950393,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0025919583979897,"genus"
"032fc3717d8136fccddb555b0aa201a3",4.14500470437264e-45,"nb",706.962769608945,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",4.17461188083245e-44,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",0.622650668163898,"nb",65.3179647626709,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"bd5234b0aaa60ba523cb74655725193c",0.979047662386187,"nb",624.184104716405,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"b6ebd5803375c0c9a35829056727c9fc",1.06741970138621e-20,"nb",537.577408089302,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",6.84118990433887e-20,"genus"
"afacc57e943cd34275c6e33227c2e423",1.75972509482454e-23,"nb",773.550851581618,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.2406061918513e-22,"genus"
"4f245f85bcf34ca7adf293a11cf8bbf4",0.999998817448096,"nb",445.112774588168,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"965460e3768061c94179d8d9abaa8939",1.79295211482252e-15,"nb",472.475347273052,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",9.02879457821339e-15,"genus"
"45050f65705f9d591f880d88fdfdaa2e",4.76698579261911e-20,"nb",547.036251787096,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.92236955112736e-19,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",3.56834816950536e-16,"nb",773.314534239471,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.86347071074169e-15,"genus"
"3ddfd610ba7d8993cc30a344773703d1",0.999998838994909,"nb",440.858097127639,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",1.43218075428569e-11,"nb",451.963638047222,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",6.73124954514276e-11,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.105675917535398,"nb",743.680548861623,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.23824725829476,"genus"
"f0b52d5da8a6dfae05a2c3125f970408",1.22570511769085e-34,"nb",450.938176630065,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.016614244673e-33,"genus"
"1b1c107d2ac2391f5f32161136c894b2",0.999962460365206,"nb",405.306446989067,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"73e473fb822e93e32df323ac3a655d92",0.547489638466037,"nb",551.537425426766,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.95303751881125,"genus"
"ebccf734429de2844d7c13aa27b3e9b6",0.999935419693844,"nb",362.253122955561,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"9e3cc043a47dfc8bea88c0ac7d6b2dea",2.07479277150536e-14,"nb",375.086107277311,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.00877855442157e-13,"genus"
"5c4aa2f928074b41e5ff879fef2725a9",0.387952088631841,"nb",57.9864241437696,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.739206006717426,"genus"
"c72a384d64a1a7d58c56ec4e7d2ea277",0.997941179080514,"nb",271.002038761973,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"0eef6eb961c49a6773c4b297112815c4",1.61109573020064e-16,"nb",434.349971008487,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",8.73709607531885e-16,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.23845761548625,"nb",93.4990453036966,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.494567723806487,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",0.00329933573416026,"nb",534.751263147686,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0113464960613804,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",0.0225410489624801,"nb",65.6264088264282,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.063565758074194,"genus"
"9b87e2b30bcefeb582d375b7af783e9d",8.22490510471063e-17,"nb",328.772049680352,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",4.63884647905679e-16,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.821069325659457,"nb",86.9044195319848,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"8d59043eb030bf024284481d9adff5ed",6.34416758469882e-09,"nb",265.132812317461,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.79539884200792e-08,"genus"
"408893a22a3f54bd0da660431a332f7f",0.827845945982265,"nb",106.045905593444,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"960803866dcdea209bfa274411944c77",0.000178337555917098,"nb",363.139390511438,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.000698488760675301,"genus"
"b33cef2fe90950ad71ed274121fa0c8b",0.999999115477866,"nb",224.426844993606,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"220a9561f31211deb4aed7c6805ac8e8",1.56488361980987e-10,"nb",274.715165043715,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",7.11769646429652e-10,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",0.0420954892985115,"nb",291.397112046368,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.104130947212107,"genus"
"4dded66393ba0264b94c4d1cfe029971",0.0250228320668256,"nb",231.542309328914,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0691807710082826,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",7.23954263810557e-07,"nb",323.599020954687,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",3.00228091756731e-06,"genus"
"578b2f4b78510b32303d7d3e5d9f0ac8",0.998834259845729,"nb",47.2052209381753,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",0.037807762991366,"nb",69.926640053811,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0987202700330113,"genus"
"50dd335864e0cbe285c3b961b86ed629",0.999999107695353,"nb",197.059710652567,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"dc89aafee60c460ed28bd6ea49052451",0.999998868912097,"nb",232.04324300494,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"7564945495f0d840065ec35193e54153",0.00694493386219458,"nb",325.707816518843,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0217607927682097,"genus"
"f4e259999b80549e7743cb1c81fa714c",0.999998865680074,"nb",182.983883013949,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.853013815626966,"nb",60.1932861908745,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.145194828442789,"nb",214.961352124345,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.319882356413019,"genus"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.0343385145469368,"nb",173.890834416961,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0931102029061171,"genus"
"64b2878acd46b25aa1c29c807aafa506",0.999998879115853,"nb",119.214324154193,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"af72cae74eee15b3ccef59a35b92c1a9",0.00949543805219984,"nb",143.482308442239,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0284863141565995,"genus"
"1bf808407b9134d8ee1ae40c4124f683",0.883944599962419,"nb",194.317514020018,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"5b453df6de22132fb2563df13a7731f3",0.750691791547712,"nb",171.625413074158,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"57d5bb93e5144c16a11262b01828d767",0.300157444194893,"nb",127.198116695974,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.587808328214998,"genus"
"586c0d6b8012847f6853d43ff5d0d0ed",0.999994601686025,"nb",111.194051718805,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"438caf182720f04c935a46fed276a1f8",0.0045523802488012,"nb",157.698648324236,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0149275724437435,"genus"
"e2bb29fbf7c47b29fb1465fc6492ba25",0.999998884627377,"nb",93.2441234418657,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"3aa9fd8de9443de9278fdada7e862f4b",0.999995101347953,"nb",93.0065581677482,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"3798c7221f2e33388005fd18bdea89d1",0.995620490241807,"nb",71.2956285569817,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"db9648e6ade64e0be703e995a1abf24c",0.99999655666,"nb",77.2576677936595,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"36b0b251d44111826aa72760204004f9",0.487792406136541,"nb",39.3906397647676,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.870616826142434,"genus"
"eedd54a8e62e27397e2292e9d65fc4c2",0.995731987056122,"nb",70.1511617703363,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.00188717975616637,"nb",78.7528851600364,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00700243014788049,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.58832258402309,"nb",40.6939790671663,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.97886122045589,"genus"
"0fefb565288ca63482316ae122ca9b81",0.0180198068717346,"nb",76.7694882551441,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0518529136513179,"genus"
"4d602ed3e28e79c496426fd41844e53f",0.99999730054849,"nb",81.2284667305648,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"6181e9cc4368bf49779834fd77cfa80f",0.999998942294113,"nb",83.5344552304596,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.929372855449047,"nb",55.4659996845362,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"69b7bf31c6bdd293fa911662b38b206a",0.299627871824677,"nb",98.090260676574,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.587808328214998,"genus"
"cd3628f9907206ae4649dd3f2679b258",0.0674311224328907,"nb",106.481476026587,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.163927383845476,"genus"
"17ad757c2a7c841a45e66a7c9b8a4ed2",0.438117621052671,"nb",40.7375784272227,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.802267332057488,"genus"
"e47ccc67d1c5fab20d8de83b615ab51c",0.995804701114352,"nb",55.1028263156768,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"3cbcb339fa3d4786e17ffb756634cd88",0.0900509570840562,"nb",83.0182710436638,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.208150572931999,"genus"
"4e8cceaef7f00aaf06e4439afeb8ed25",0.995720053047631,"nb",58.6480770898052,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"77dd81f3c55c78f7e51fc77c1a5a49ca",0.995758114650767,"nb",55.9553644503467,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"5d80f8d91c78c3b923fa4c825e6afc9a",0.995883049417418,"nb",39.9641614352586,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"f32695f6c33cf0cdc51937a55e948857",0.99588304618429,"nb",47.6110256278189,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"0baa4bdcf4b3b1ddb3ac320dbf993eeb",0.995905087542535,"nb",36.8800225189188,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"468d274866102072b071a81476ddd8cd",0.995929721153339,"nb",39.9014294616645,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.0700300487616992,"nb",77.4957550509134,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.164570614589993,"genus"
"8469df96133113f92939d40d2c28b015",0.831816321874748,"nb",58.8906726811547,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"1340f7b63ce3ddbefea947f7249badbc",0.995949407234151,"nb",33.3225727160461,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"36cf4983fa53e95d0c7beab45b343ed9",0.997416560134049,"nb",32.0408573794411,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.238514930630079,"nb",33.4971036479831,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.494567723806487,"genus"
"7f5eb4c3edcd85b4edfcb702f1be5557",0.995949407247525,"nb",33.3225727167446,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"0072ecfa5bfb0ce4e070497c52f5e98a",0.997439646989691,"nb",26.9724112051772,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"232a393b743059f8ea5ab237366dcd6c",0.997380133146839,"nb",27.665460891556,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"bc0aa157d29d6604c19bf4e18b37bc88",0.997439646634227,"nb",28.133584992378,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"204ce9ddb308c816b39c609d7c286d6f",0.997492314296628,"nb",24.5833583086496,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"92bb71bcb368b0f899635af182fff9b8",0.99749231424169,"nb",25.1087637117598,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"de9cb0c4247e2cf405bce2e714ecd546",0.997492314410127,"nb",24.1635231616674,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"88405aaacec2909224b83feb41e70da6",0.997528813280194,"nb",17.9342385552591,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"002de19ab0f5022890e5b0d5b70d03e5",0.999998881810436,"nb",14.5627164880745,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"141d2243a2962449d048c866d7336aac",0.999998869407734,"nb",14.8434504581645,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.999999115477866,"genus"
"1b039cbaab99f38bec0461ac24d07eec",0.955164545365457,"nb",257.457441807928,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"7ec2e0de3e22b59c14e75484480b550c",0.328101037315655,"nb",228.4393782267,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.845491134621112,"genus"
"ef26904830b91caa86a460c041c77fd4",0.772120133061305,"nb",169.263475699179,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"ef868a9f9181104c630bce11a89cffee",0.728491997600553,"nb",170.811858391763,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"1e44183228ee1bab30a2a69f16aee8c6",0.733106688828358,"nb",239.753105188358,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"8a76ae8f05f80339a90912b26ea25f46",0.961288684566279,"nb",215.432473197595,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.887762574737271,"nb",203.196044390035,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"6a2635af5e61db824708f2a95508a4b5",0.530591685075179,"nb",215.764455189503,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"ddb5124b46f97d3a81bcba281fde7ee7",0.642560697789867,"nb",212.384300661224,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"e31f9ce930e813ad3cc0390b0f8b5a9c",0.000391780586930218,"nb",187.796553504586,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.00164058120777029,"genus"
"2bf1dfcdeca6629135f4014f138344ae",0.900647741272059,"nb",185.281680848159,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"abdbe368fbd4c7c608e05ef71713340a",0.449257187919467,"nb",200.580785823444,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.374035346491989,"nb",147.08842269337,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.92816178573938,"genus"
"ce4aa74df6165cfd3b5067fe005f94c4",0.801047457440198,"nb",140.601471295418,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.107720297180007,"nb",142.928944833795,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.320767107158243,"genus"
"ebdd31c2ddfb8569d611a614383e615c",0.678769427679139,"nb",181.782764502044,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.512020265129412,"nb",115.073378529925,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.999998882421842,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0,"nb",1218.67054221034,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0,"genus"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.176830695903772,"nb",174.920673186406,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.49365235939803,"genus"
