"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"1a34ed6eb9566e4a4c90989cee8056f8",5.86170698177416e-07,"zinb",100.463759945859,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",8.08915563484834e-06,"genus"
"4f75b2e18a41280d3a51b71dfd217114",2.3195451899786e-09,"zinb",30.7864144444892,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",1.60048618108524e-07,"genus"
"7564945495f0d840065ec35193e54153",0.132348118295537,"zinb",106.243349234629,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.294581295561034,"genus"
"efe7cb6441176642e881f2abe0b4566f",0.55463183060929,"zinb",130.82066983607,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.785886437121031,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.480447338152909,"zinb",131.676140824629,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.776594228845073,"genus"
"6b042b48e48575384e883f0e55f1d66d",6.95246172400263e-08,"zinb",58.269362729243,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",2.38614729504463e-06,"genus"
"3ddfd610ba7d8993cc30a344773703d1",0.612095894185065,"zinb",76.2354584907797,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.84003044218553,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.557641163524054,"zinb",99.0093282788326,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.785886437121031,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",0.0144825929579299,"zinb",69.2786490623596,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0464977719955488,"genus"
"408893a22a3f54bd0da660431a332f7f",0.101323595902445,"zinb",118.98849186564,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.233044270575624,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",0.97711153644355,"zinb",64.0234710381349,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.98451596640882,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",0.00111843177713582,"zinb",48.729689607887,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.00696761088947963,"genus"
"4f245f85bcf34ca7adf293a11cf8bbf4",0.0154992573318496,"zinb",71.564860466964,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0464977719955488,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",0.0048616780276583,"zinb",109.256054837222,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0239611274220302,"genus"
"45050f65705f9d591f880d88fdfdaa2e",0.00562055479022929,"zinb",90.4652268790882,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0242386425328638,"genus"
"960803866dcdea209bfa274411944c77",0.211016544784644,"zinb",94.2848952779691,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.441216411822438,"genus"
"9e0e1c132276e26164f00d28654177ba",0.01037185023843,"zinb",61.9834448205372,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0376661929711407,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",0.351616290090603,"zinb",33.8563190073998,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.618106299683734,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.801309839553572,"zinb",87.3845491831876,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.899610970148433,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.83442176941304,"zinb",111.337365940026,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.899610970148433,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.00536124954685242,"zinb",81.0797821666035,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0242386425328638,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.0194879083803464,"zinb",104.985610230519,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0560277365934959,"genus"
"b6ebd5803375c0c9a35829056727c9fc",0.00745011194344032,"zinb",51.2008603196397,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0302386896527872,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",0.715988670869607,"zinb",66.6968206285032,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.882200326607194,"genus"
"af72cae74eee15b3ccef59a35b92c1a9",0.329354834746759,"zinb",66.9224649822986,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.616803037552122,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",1.41134897132771e-07,"zinb",30.9697125337582,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",2.43457697554031e-06,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.236787406936478,"zinb",76.979093655847,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.466809459389057,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.358322492570281,"zinb",66.0203671446517,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.618106299683734,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.703220132713471,"zinb",48.4854632773683,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.882200326607194,"genus"
"965460e3768061c94179d8d9abaa8939",0.330749454919254,"zinb",70.2940666142041,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.616803037552122,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",1.03745534567158e-07,"zinb",31.5396068148836,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",2.38614729504463e-06,"genus"
"220a9561f31211deb4aed7c6805ac8e8",0.00121175841556167,"zinb",69.0785917607909,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.00696761088947963,"genus"
"f4e259999b80549e7743cb1c81fa714c",0.522460554152971,"zinb",76.0096984707711,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.783690831229457,"genus"
"438caf182720f04c935a46fed276a1f8",0.0276067848987013,"zinb",60.5983506042829,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0732641599234766,"genus"
"4dded66393ba0264b94c4d1cfe029971",0.00803074897065173,"zinb",69.4099822489074,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0307845377208316,"genus"
"97e29780fcdca010751c33e140e2d29c",0.506452138389818,"zinb",42.2846477438405,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.776594228845073,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.653828159077504,"zinb",45.5463679473674,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.84003044218553,"genus"
"64b2878acd46b25aa1c29c807aafa506",0.000227454487978905,"zinb",42.8888984471899,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0017438177411716,"genus"
"1bf808407b9134d8ee1ae40c4124f683",4.14527457651032e-05,"zinb",44.1736368791908,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.000408605636827446,"genus"
"5b453df6de22132fb2563df13a7731f3",0.015211551585005,"zinb",30.0065069263548,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0464977719955488,"genus"
"57d5bb93e5144c16a11262b01828d767",0.98451596640882,"zinb",75.5830957474364,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.98451596640882,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.656676779202787,"zinb",64.572831179857,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.84003044218553,"genus"
"f32695f6c33cf0cdc51937a55e948857",0.0360364048101897,"zinb",30.0339630683393,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0920930345149292,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",7.73706876676147e-05,"zinb",42.9361652149386,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.000667322181133177,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.355722572358858,"zinb",51.3944465276726,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.618106299683734,"genus"
"36b0b251d44111826aa72760204004f9",0.0380419999680158,"zinb",29.0869684319592,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.093746357064039,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.867381973200065,"zinb",57.5454755138856,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.913640099321246,"genus"
"0fefb565288ca63482316ae122ca9b81",0.139882652432674,"zinb",29.02317867542,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.301621969307953,"genus"
"cd3628f9907206ae4649dd3f2679b258",0.933377678921998,"zinb",41.9406198601314,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.961239699188326,"genus"
"8469df96133113f92939d40d2c28b015",0.873916616742061,"zinb",41.9724304549778,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.913640099321246,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.729386001009958,"zinb",34.1296596203483,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.882940948591002,"genus"
"ef26904830b91caa86a460c041c77fd4",0.288692014636401,"zinb",122.870439595248,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.479337684679308,"genus"
"ef868a9f9181104c630bce11a89cffee",0.627433708977319,"zinb",142.169222071649,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.790410814154403,"genus"
"6a2635af5e61db824708f2a95508a4b5",0.898409014698036,"zinb",198.3656381669,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.939231518219085,"genus"
"8a76ae8f05f80339a90912b26ea25f46",0.39790305789335,"zinb",180.460678058624,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.593482527027369,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.413170151032843,"zinb",139.314310972194,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.596048742473609,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.659755695127673,"zinb",150.377071548432,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.798899773770235,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.348430673272553,"zinb",177.988655544736,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.547533915142583,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.715881921936385,"zinb",119.049430050863,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.839968121738692,"genus"
"183d7a6a20b38695342d58bce245f3be",0.0374149806772231,"zinb",120.859287518459,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.109750609986521,"genus"
"ce4aa74df6165cfd3b5067fe005f94c4",0.662461978189084,"zinb",128.840041506074,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.798899773770235,"genus"
"4f75b2e18a41280d3a51b71dfd217114",0.569849713028532,"zinb",67.364450631257,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.748459324574788,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.232589277258175,"zinb",101.615315616108,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.429654435418802,"genus"
"012ef658933550c9ae6719455ba247de",0.358527286318618,"zinb",126.620545051567,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.553515810456813,"genus"
"e31f9ce930e813ad3cc0390b0f8b5a9c",0.670758099943338,"zinb",148.431802963549,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.798899773770235,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0.180661662058249,"zinb",165.775068053763,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.361323324116498,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",0.020982896155947,"zinb",134.289783142188,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0769372859051391,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.085971591466137,"zinb",122.895426429951,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.204472974297839,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",0.895824244094938,"zinb",119.444468971282,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.939231518219085,"genus"
"9e0e1c132276e26164f00d28654177ba",0.0120081310910109,"zinb",88.1884482731676,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0459441537395198,"genus"
"180c3f23e6a6d5b5080b8d0cb8b1ea08",0.033345700181413,"zinb",74.0149484005991,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.104800771998726,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",0.0421505673380835,"zinb",75.1991002110717,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.119653223411334,"genus"
"fe1644129eb6fb34078f939c04915813",0.15730462773741,"zinb",93.7882569970725,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.332229759270395,"genus"
"b6ebd5803375c0c9a35829056727c9fc",0.0363865366886762,"zinb",72.3735740411394,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.109750609986521,"genus"
"3c74744397053ce981bef9ea5e0bc926",0.000777122682038604,"zinb",73.7598239656006,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00516676363466997,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",0.06372845797982,"zinb",127.230077205786,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.155780675061782,"genus"
"6ae2065e64091eefa806befebbad064c",0.0104023351356867,"zinb",121.15580261485,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0435907377114491,"genus"
"2717c55a33435a4cf9c4953837bac9f4",0.768853401729289,"zinb",136.794880086824,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.856444295597182,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",0.144500613816285,"zinb",71.0063383487197,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.317901350395827,"genus"
"639672056ddfd18a689d67ba219c3949",0.760938408659954,"zinb",61.9285000244208,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.856444295597182,"genus"
"ebd83f31171d55342ce685111a429664",0.432587774934606,"zinb",73.7732939951543,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.613995551520087,"genus"
"1a34ed6eb9566e4a4c90989cee8056f8",0.000728030897662188,"zinb",101.492055434578,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00516676363466997,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.00170275263258726,"zinb",69.1337098658886,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00832456842598217,"genus"
"efe7cb6441176642e881f2abe0b4566f",0.801193088806704,"zinb",127.029071215331,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.881312397687374,"genus"
"d7bcd2d5d73140edaa58294326db404e",0.609463551075934,"zinb",35.8881401370575,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.788717536686503,"genus"
"032fc3717d8136fccddb555b0aa201a3",2.48058063490682e-05,"zinb",61.9350440543651,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00027286386983975,"genus"
"69b7bf31c6bdd293fa911662b38b206a",1.55832357190136e-42,"zinb",40.8468728084688,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",1.37132474327319e-40,"genus"
"6b042b48e48575384e883f0e55f1d66d",8.81601627251818e-11,"zinb",70.1722859840246,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",2.58603143993867e-09,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",0.0558289578210171,"zinb",101.822171760224,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.144498479066162,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.0261085722368104,"zinb",97.8576976379414,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0919021742735725,"genus"
"408893a22a3f54bd0da660431a332f7f",0.411995413788748,"zinb",112.342109221357,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.596048742473609,"genus"
"45050f65705f9d591f880d88fdfdaa2e",0.501174006545809,"zinb",104.081338709108,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.678753225858963,"genus"
"5ffd714a8da718ec7869d163ecbd57f8",1.06526921960602e-05,"zinb",47.1866684661494,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.000156239485542217,"genus"
"4f245f85bcf34ca7adf293a11cf8bbf4",0.00982119357789213,"zinb",80.2914427959464,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0432132517427254,"genus"
"2586d3a48f07e1aad5eebabd9dca0bed",0.972752645398174,"zinb",51.3639849057814,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.972752645398174,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",0.000394667343480026,"zinb",59.8060697547634,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00347307262262423,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.000953070337447218,"zinb",68.136214112439,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00559134597969035,"genus"
"960803866dcdea209bfa274411944c77",0.73776848411936,"zinb",73.8178220307325,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.848237679528697,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",3.18093147373803e-10,"zinb",32.8221292617029,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",6.99804924222366e-09,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.0306466481191821,"zinb",65.5731290508885,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.100371800828308,"genus"
"73e473fb822e93e32df323ac3a655d92",0.478468404444959,"zinb",51.8676281488055,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.668336818907244,"genus"
"3cbcb339fa3d4786e17ffb756634cd88",3.78749456925267e-15,"zinb",31.1738770319145,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",1.66649761047117e-13,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.904139576590669,"zinb",64.165037442853,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.939231518219085,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.0118130575035199,"zinb",78.0410822478618,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0459441537395198,"genus"
"d15673a98765008fa157068b760bee52",0.538476011389282,"zinb",107.362579159158,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.717968015185709,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",0.158564203288143,"zinb",62.6728820131327,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.332229759270395,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",0.0307958934359583,"zinb",47.4132785501399,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.100371800828308,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.923845827852651,"zinb",59.3019996979319,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.94498461579209,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.00157939676324456,"zinb",54.4948209952597,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00817570089208951,"genus"
"220a9561f31211deb4aed7c6805ac8e8",0.05758479317696,"zinb",92.8338909810274,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.144784622844928,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",0.000435143828358191,"zinb",31.2205453447397,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00348115062686553,"genus"
"cd3628f9907206ae4649dd3f2679b258",0.00111820541418459,"zinb",67.4788245102486,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00615012977801525,"genus"
"f0b52d5da8a6dfae05a2c3125f970408",0.0512252769148523,"zinb",56.4759668754517,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.140869511515844,"genus"
"5c4aa2f928074b41e5ff879fef2725a9",0.242573029289423,"zinb",56.3149954554997,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.435641358723861,"genus"
"9e3cc043a47dfc8bea88c0ac7d6b2dea",2.11507917678745e-05,"zinb",30.3109701553735,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.000265895667938994,"genus"
"7564945495f0d840065ec35193e54153",3.88661595192899e-05,"zinb",43.407752483905,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.000380024670855279,"genus"
"f4e259999b80549e7743cb1c81fa714c",1.74650383021155e-06,"zinb",30.5361658005728,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",3.07384674117232e-05,"genus"
"4dded66393ba0264b94c4d1cfe029971",0.0555484368835812,"zinb",73.7140244462724,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.144498479066162,"genus"
"9b87e2b30bcefeb582d375b7af783e9d",0.628735874895548,"zinb",53.6065387657682,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.790410814154403,"genus"
"97e29780fcdca010751c33e140e2d29c",0.74220796958761,"zinb",64.9031479659416,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.848237679528697,"genus"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.907212261916162,"zinb",31.5167349567723,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.939231518219085,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.267003073620649,"zinb",44.4328034008205,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.460940111516759,"genus"
"57d5bb93e5144c16a11262b01828d767",0.267135746447213,"zinb",66.2831208771975,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.460940111516759,"genus"
"64b2878acd46b25aa1c29c807aafa506",0.216981189936853,"zinb",31.0050850847984,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.41509445031398,"genus"
"a45c91f2a08c19e2f2252a1e7fbcf948",0.0959354499472827,"zinb",50.6472582168732,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.222166305141076,"genus"
"1bf808407b9134d8ee1ae40c4124f683",0.501351814554916,"zinb",30.3262590132031,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.678753225858963,"genus"
"5b453df6de22132fb2563df13a7731f3",0.000821985123697496,"zinb",29.5947034494748,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.00516676363466997,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.00309270008760435,"zinb",37.1364531575519,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.0143240846162728,"genus"
"438caf182720f04c935a46fed276a1f8",0.671802082488607,"zinb",43.0344730862626,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.798899773770235,"genus"
"965460e3768061c94179d8d9abaa8939",0.934246154248998,"zinb",30.6274301417504,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.94498461579209,"genus"
"468d274866102072b071a81476ddd8cd",0.234356964773892,"zinb",29.3718801589665,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.429654435418802,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.394171843909955,"zinb",47.8718236451937,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.593482527027369,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.30873928245593,"zinb",47.9228168698496,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.500253098302999,"genus"
"17ad757c2a7c841a45e66a7c9b8a4ed2",0.170790776190846,"zinb",28.9552222719384,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.349525309413824,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.312658186439374,"zinb",60.2073618132326,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.500253098302999,"genus"
"8469df96133113f92939d40d2c28b015",0.27588101202895,"zinb",35.3968370576219,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.466875558818224,"genus"
"f32695f6c33cf0cdc51937a55e948857",0.849625783394825,"zinb",29.2210798465904,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.923050233811662,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.206485259499814,"zinb",34.5315136627544,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.403793396355192,"genus"
"88405aaacec2909224b83feb41e70da6",0.12709819806371,"zinb",27.2924251040148,"TBI_STD","SHAM_STD","TBI_STD_vs_SHAM_STD",0.286785677682218,"genus"
"ef26904830b91caa86a460c041c77fd4",0.00213426969016761,"zinb",101.767661657938,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.01283906516618,"genus"
"ef868a9f9181104c630bce11a89cffee",0.3116578956328,"zinb",164.832375412558,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.481420751537569,"genus"
"8a76ae8f05f80339a90912b26ea25f46",0.0842096206989977,"zinb",220.382030683498,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.179499454647864,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.106614307679831,"zinb",183.466450006492,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.205613307668246,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.0115739604588246,"zinb",162.178617730204,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.039062116548533,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.468923579413873,"zinb",85.0208571550184,"TBI_STD","SHAM_EE","TBI_STD_vs_SHAM_EE",0.662610448172661,"genus"
